-0.5221702922359316,0.09468622935365029,-0.7639852452527216,0.7815615052284475,-0.5716305888049867,0.00036534106932046174,-0.9949013662914414,-0.00005651180268625396,14.342094201830252,-5.7306726299295505,8.323350076849676,0.2880714950510578
-0.5198235319359059,0.08872455712234142,-0.766950011262497,0.7899846129134407,-0.5716768100022879,0.00045050493822218295,-0.99433809921439,-0.00009683806271529185,14.544978049543774,-5.688384154600602,8.478173507141577,0.3784203878016266
-0.517783313835882,0.08375454792302518,-0.7693420462698989,0.7969241518274305,-0.5718858275227172,0.0005479205254581621,-0.9935891177365695,-0.0001396417534223931,14.713363708507146,-5.649590709624045,8.60778301966917,0.4559899792139628
-0.5160195972802019,0.07964593855664412,-0.7712497604642566,0.802586976328555,-0.5722445199581989,0.0006588021492451514,-0.9926689111211782,-0.00018438422535577256,14.851930593650192,-5.614395546960754,8.715424853661576,0.5221101930278951
-0.5145030026517459,0.07628479811356773,-0.7727465446639671,0.8071503245639227,-0.5727414080938283,0.0007843643347543768,-0.9915903204442449,-0.0002305645536607479,14.964729442968308,-5.582718892133222,8.80396004332123,0.5780505075138905
-0.5132055158233646,0.07357151020011257,-0.7738936358237536,0.8107664580542278,-0.5733664314087497,0.0009257979063842939,-0.9903647409942986,-0.0002777229227499894,15.055270091296723,-5.55436488881019,8.875905740217314,0.6249994622692516
-0.5121009081480506,0.07141899227405589,-0.7747423850444228,0.8135664889669671,-0.574110750513378,0.0010842423141238968,-0.9890022941861237,-0.000325442109439367,15.12659662276274,-5.529068925981426,8.933473600106167,0.6640540966751822
-0.5111649570863611,0.06975113068127205,-0.7753360587700465,0.815663551747807,-0.5749665725800751,0.0012607549984568,-0.9875119728918824,-0.00037334755191472334,15.181351602974889,-5.506530694933092,8.9786048167661,0.696216091275732
-0.5103755291461151,0.06850140889318149,-0.7757112749709656,0.8171554437506863,-0.5759269971058167,0.0014562786609910688,-0.9859017638569696,-0.00042110638838956593,15.221830960642537,-5.486436897025357,9.01300172233464,0.7223923412825762
-0.5097125697164033,0.06761170703133826,-0.775899153423011,0.8181268340568225,-0.5769858797054667,0.0016716074477710011,-0.9841787506272777,-0.00046842576650970376,15.25003091093614,-5.468476477268205,9.03815606403719,0.7433983696307797
-0.5091580318865574,0.0670312522312471,-0.775926241506608,0.818651119557719,-0.5781377120047617,0.0019073531919706033,-0.9823492001632335,-0.0005150506583447263,15.267688126850082,-5.452350490991773,9.055374167859137,0.7599634679992076
-0.5086957672057931,0.06671570125879729,-0.7758152632242272,0.8187919915173749,-0.5793775160478283,0.0021639129689678964,-0.9804186360574452,-0.0005607613628687512,15.27631418869505,-5.437778146881716,9.065799246071121,0.7727367957422472
-0.5083113946600469,0.06662633876564776,-0.7755857285112756,0.8186047633290048,-0.5807007519353066,0.0024414392712812046,-0.9783919010091653,-0.0006053708355432676,15.277225183763296,-5.424500154814321,9.070431119644056,0.7822939093049531
-0.5079921592645457,0.06672937649520959,-0.7752544317032307,0.8181375003196627,-0.582103237655437,0.0027398141027911147,-0.9762732109400939,-0.0006487219508783148,15.271567190677345,-5.412280201540142,9.070143622183252,0.7891433669539837
-0.5077267881165521,0.06699534054548012,-0.7748358616751891,0.817431984659424,-0.5835810802575943,0.0030586282161999163,-0.97406620286158,-0.0006906847769912437,15.260338265552408,-5.400905152323991,9.065699937512884,0.793733175715566
-0.5075053491727377,0.06739853542201506,-0.7743425412631428,0.8165245422501468,-0.5851306176463106,0.0033971665752823674,-0.9717739783227327,-0.0007311539198731903,15.244407448118087,-5.39018441094771,9.057766103600155,0.7964569335702546
-0.5073191161529793,0.06791657506346072,-0.7737853097789856,0.8154467535509202,-0.5867483703481109,0.003754400919722103,-0.9693991439833235,-0.0007700459782393509,15.22453122308818,-5.3799487484852815,9.046922894208164,0.7976595803947665
-0.5071604416377906,0.0685299722980371,-0.7731735594885548,0.8142260663695076,-0.5884310026306054,0.004128990055261748,-0.966943850567273,-0.0008072971366205605,15.201367803003993,-5.370048821556692,9.0336762683057,0.7976427131416345
-0.5070226394803742,0.06922177930452776,-0.7725154346376697,0.8128863254987758,-0.5901752923423826,0.004519288199234083,-0.9644098311662792,-0.0008428609140519207,15.175489541326298,-5.3603535349562375,9.018466556842352,0.7966694495277407
-0.5068998769931038,0.06997727262139125,-0.7718179998342483,0.811448231538964,-0.5919781088036896,0.00492336139754127,-0.9617984395843466,-0.0008767060777670016,15.147393736779515,-5.3507483554311,9.001676537529981,0.7949688438184666
-0.5067870769156193,0.07078367708910212,-0.7710873832092362,0.8099297391920959,-0.5938363980224913,0.005339011711330435,-0.959110689149127,-0.0009088147252515423,15.117512050196286,-5.341133648369013,8.983638530973264,0.7927398708540416
-0.5066798288709915,0.07162992383974942,-0.7703288986962116,0.8083464036436924,-0.5957471744488052,0.00576380856745782,-0.956347292171793,-0.0009391805334759957,15.086218721969749,-5.331423083838379,8.964640635905232,0.7901550022261721
-0.5065743098256064,0.07250643807901548,-0.7695471509206518,0.8067116822809189,-0.597707518421829,0.0061951263925091584,-0.9535087000200536,-0.0009678071708061445,15.053837750528851,-5.3215421402838325,8.944932207352355,0.7873634028926983
-0.506467212956472,0.07340495295214838,-0.7687461255223086,0.8050371978741618,-0.5997145784174739,0.00663018741945723,-0.9505951435843794,-0.0009947068647351224,15.020649169047429,-5.31142672133612,8.924728669170392,0.7844937785409526
-0.506355684273582,0.07431834625905852,-0.7679292672073527,0.8033329684226065,-0.601765577174775,0.007066108379563636,-0.9476066737697264,-0.0010198991169864827,14.98689453809192,-5.3010218922476895,8.904215741425748,0.7816569044185194
-0.5062372663278336,0.0752404971943256,-0.767099547409641,0.8016076080957785,-0.6038578207725468,0.007499949676717525,-0.9445432015365127,-0.0010434095565403174,14.95278175546068,-5.290280736372038,8.883553153410043,0.778947865678635
-0.5061098483443168,0.07616616064441992,-0.7662595231084489,0.7998685030621756,-0.6059887097446645,0.007928765589916342,-0.9414045369460365,-0.0010652689205983001,14.918489270543546,-5.279163328088187,8.862877904533285,0.7764480379221085
-0.5059716221474483,0.07709085688431411,-0.765411388084618,0.7981219654592492,-0.6081557513636155,0.008349654061055067,-0.9381904266357671,-0.0010855121533204879,14.884169778704104,-5.2676358160530645,8.842307127816998,0.774226834834076
-0.5058210432817596,0.07801077478530022,-0.7645570176838041,0.7963733683070808,-0.6103565722857648,0.008759804695107296,-0.9349005891561729,-0.0011041776122479423,14.849953461108187,-5.255669609213323,8.821940604086905,0.7723432478079932
-0.505656796775407,0.07892268688072189,-0.7636980079831481,0.7946272637859509,-0.6125889308349964,0.00915654372078649,-0.9315347476386904,-0.0011213063726014916,14.815950826803647,-5.243240657305418,8.801862969140368,0.7708472003578942
-0.5054777670392483,0.07982387484117548,-0.7628357101175064,0.7928874869733977,-0.6148507282998613,0.009537374822329013,-0.9280926593287107,-0.0011369416200608384,14.782255206463285,-5.23032881738309,8.78214565104304,0.7697807380371869
-0.5052830114402866,0.08071206408954672,-0.7619712604066101,0.7911572468594805,-0.6171400187282645,0.009900014946284482,-0.9245741416019776,-0.001151128123135876,14.74894494084168,-5.216917298062527,8.762848570208597,0.7691790725705903
-0.5050717371328414,0.08158536644247924,-0.7611056068298909,0.7894392062218254,-0.619455016818093,0.010242424399751014,-0.9209790941811703,-0.001163911776807944,14.716085301508308,-5.202992173542604,8.744021630960988,0.7690714970047491
-0.504843280772971,0.0824422298014774,-0.7602395323171373,0.7877355517381887,-0.6217941036171541,0.010562830777223536,-0.9173075173753744,-0.0011753392097169548,14.683730176671885,-5.1885419599516,8.725706029804995,0.7694821869153256
-0.5045970907808676,0.08328139403638056,-0.7593736752574456,0.7860480555384508,-0.6241558298569961,0.010859746471871396,-0.9135595262727587,-0.001185457447777965,14.651923550794958,-5.173557247130331,8.707935402579912,0.7704309010847505
-0.5043327118518993,0.08410185230860859,-0.758508547573621,0.7843781292458465,-0.626538916848891,0.011131979734725048,-0.9097353609208767,-0.0011943136277147697,14.620700803121924,-5.158030379542306,8.690736829992034,0.7719335935876178
-0.5040497714496442,0.08490281717327113,-0.7576445506623415,0.782726871425304,-0.6289422549635796,0.011378639434710154,-0.905835392625284,-0.0012019547545847867,14.590089847131559,-5.141955180576475,8.674131718668725,0.7740029478863917
-0.5037479680437185,0.08568369087960653,-0.7567819894605127,0.7810951092420795,-0.6313648997972136,0.011599133838309543,-0.9018601265822864,-0.0012084274979320836,14.560112130212268,-5.125326715060156,8.658136572810658,0.7766488423414858
-0.5034270608816491,0.08644403935969905,-0.7559210848641172,0.7794834350340045,-0.6338060661930779,0.011793163866297305,-0.8978102011332508,-0.0012137780217376618,14.530783510490219,-5.108141085319097,8.64276366970386,0.779878755467293
-0.5030868611077062,0.0871835694572618,-0.7550619846965703,0.7778922384135688,-0.6362651203416266,0.011960711394612973,-0.8936863839846712,-0.0012180518438350493,14.502115025671111,-5.090395256603668,8.628021650758672,0.7836981183088021
-0.5027272240627442,0.08790210900254705,-0.7542047733983698,0.7763217344400417,-0.6387415702203069,0.012102023246690016,-0.8894895657795632,-0.001221293720922312,14.474113566946002,-5.072086908143701,8.613916038341234,0.7881106204610978
-0.5023480426179805,0.08859958938710254,-0.7533494805880726,0.774771988335415,-0.6412350546602501,0.012217591576350176,-0.8852207514320158,-0.0012235475557287928,14.446782469426601,-5.053214306500159,8.60044968743086,0.7931184754956115
-0.5019492414124928,0.08927603033395116,-0.7524960886258281,0.7732429371599012,-0.6437453313402774,0.012308131365642488,-0.880881049648679,-0.0012248563232862813,14.42012202918672,-5.03377619825172,8.587623180052626,0.7987226508824026
-0.5015307718792772,0.0899315265955508,-0.7516445392944476,0.7717344088119624,-0.6462722640111266,0.012374555763379905,-0.8764716610599262,-0.0012252620136103422,14.39412995576894,-5.0137717193907845,8.575435169480382,0.8049230668978037
-0.5010926079581852,0.09056623634421854,-0.7507947396989219,0.7702461386734509,-0.6488158092458806,0.012417949970730662,-0.8719938653709969,-0.001224805588420715,14.36880176794741,-4.993200319109024,8.56388268036527,0.8117187684731463
-0.500634742406109,0.09118037104812482,-0.7499465674731177,0.768777784181606,-0.6513760029978461,0.012439544343416022,-0.8674490079213769,-0.0012235269498206012,14.344131139600071,-4.972061695929882,8.552961370204649,0.8191080734655687
-0.5001571836255732,0.09177418665095446,-0.7490998753718334,0.767328937575665,-0.6539529472261224,0.012440687329289497,-0.8628384860109352,-0.0012214649191160602,14.320110201720356,-4.950355744396357,8.542665756914174,0.8270887004098527
-0.4996599529425469,0.09234797589531624,-0.748254495317231,0.7658991370360946,-0.6565467968233768,0.012422818798719428,-0.8581637353157154,-0.0012186572241904962,14.296729805874914,-4.928082510749327,8.532989416690711,0.8356578784349056
-0.49914308227290966,0.09290206164931884,-0.7474102419607094,0.7644878764083918,-0.6591577470512672,0.01238744425643614,-0.8534262166766218,-0.0012151404940574089,14.273979753778196,-4.905242156235877,8.523925155847081,0.8448124416952683
-0.49860661212470264,0.0934367911127449,-0.7465669158143514,0.7630946136805611,-0.6617860216578353,0.012336110350316525,-0.8486274035021659,-0.001210950259399275,14.25184899709552,-4.881834926870457,8.515465159852736,0.8545489103723578
-0.4980505898901365,0.09395253079422175,-0.745724306000027,0.7617187783633439,-0.6644318618191686,0.01227038201758094,-0.8437687699834882,-0.0012061209580639988,14.230325811094499,-4.857861128635357,8.507601122420763,0.8648635600384093
-0.4974750683873982,0.09444966216395846,-0.7448821926589343,0.7603597779046847,-0.6670955160157054,0.012191821534403664,-0.838851780277313,-0.0012006859446343653,14.20939794533175,-4.833321107252327,8.500324357134675,0.8757524809447795
-0.49688010461765747,0.09492857789820144,-0.7440403490596998,0.7590170032544564,-0.6697772309225785,0.012101969662935481,-0.8338778787714861,-0.0011946775033124866,14.189052754180844,-4.808215231785488,8.493625893802939,0.8872116285924491
-0.49626575870739076,0.09538967864175481,-0.743198543439045,0.7576898336818628,-0.6724772433640729,0.01200232902183683,-0.8288484815091568,-0.0011881268634722137,14.169277309671816,-4.782543881448118,8.487496561460315,0.8992368667634146
-0.49563209301026745,0.09583337022387414,-0.7423565406053796,0.756377640935946,-0.6751957733551646,0.011894349743876025,-0.82376496881224,-0.0011810642173292923,14.150058498817005,-4.756307435083714,8.481927059698606,0.9118240040347165
-0.49497917134644204,0.09626006127072592,-0.7415141033324395,0.7550797928290522,-0.6779330182286447,0.011779417427922167,-0.8186286791130262,-0.00117351873926322,14.13138310733756,-4.729506262876297,8.47690801980156,0.9249688246597355
-0.4943070583602156,0.09667016116453545,-0.7406709935671879,0.7537956563137731,-0.6806891478248095,0.011658843343375384,-0.813440903975047,-0.001165518606397954,14.113237891475432,-4.702140719917295,8.47243005697614,0.938667114582029
-0.493615818979725,0.09706407830564023,-0.7398269734736058,0.7525246001156168,-0.6834643007022875,0.011533856803096565,-0.8082028842607302,-0.0011570910201117257,14.095609639373409,-4.6742111413179375,8.468483814812185,0.9529146832433175
-0.49290551796463344,0.09744221863902032,-0.7389818063316667,0.7512659969763682,-0.6862585813133604,0.011405599586320623,-0.8029158073840126,-0.0011482622282009505,14.078485223327544,-4.645717838608103,8.465060002961966,0.9677073817575055
-0.49217621952978113,0.09780498441158385,-0.7381352573086969,0.7500192255566255,-0.6890720580750791,0.011275122265750592,-0.797580805570848,-0.0011390575474696726,14.061851644059127,-4.616661097206078,8.462149428908006,0.9830411179450741
-0.49142798703444684,0.09815277313062086,-0.7372870941184366,0.7487836720402763,-0.6919047622584735,0.011143382272726808,-0.7921989550392431,-0.0011295013865564327,14.045696068014975,-4.587041174779949,8.459743024579652,0.9989118686554062
-0.4906608827283141,0.09848597669747142,-0.7364370875814162,0.7475587314786045,-0.6947566876120385,0.0110112435206018,-0.7867712760028063,-0.0011196172688442037,14.030005858582717,-4.556858300351358,8.457831868484355,1.015315689747035
-0.489874967546462,0.0988049806936442,-0.7355850120987385,0.7463438089072258,-0.697627790632202,0.010879477398654632,-0.7812987333974698,-0.0011094278553285546,14.01476860200032,-4.526112674017059,8.456407203936944,1.0322487240463472
-0.4890703009467429,0.09911016379942521,-0.7347306460499803,0.7451383202650741,-0.70051799139239,0.01074876494640009,-0.7757822382296603,-0.0010989549673432943,13.99997212864434,-4.494804467183975,8.455460453897675,1.0497072075627196
-0.4882469407837964,0.09940189732747709,-0.733873772124696,0.7439416931411372,-0.7034271748432793,0.010619700020289984,-0.77022264944535,-0.0010882196090638244,13.985604530298003,-4.462933823230096,8.454983232866473,1.0676874742014641
-0.48740494321470174,0.09968054485609147,-0.7330141775958992,0.7427533673715312,-0.7063551924995841,0.010492793270835812,-0.7646207762227036,-0.0010772419897256591,13.971654173926785,-4.430500858517158,8.454967356225223,1.0861859591844334
-0.4865443626319192,0.09994646194865471,-0.7321516545429133,0.741572795506746,-0.7093018644329128,0.010368476757393831,-0.7589773805960485,-0.0010660415455099976,13.958109712424479,-4.397505663692222,8.45540484737132,1.1051992013609684
-0.4856652516197197,0.10019999594755448,-0.7312860000301005,0.740399443166469,-0.712266981495576,0.010247109039536009,-0.7532931803252348,-0.0010546369610603516,13.944960092735892,-4.363948305224505,8.456287942943067,1.1247238445683514
-0.4847676609307809,0.10044148583221975,-0.7304170162471953,0.7392327892972471,-0.7152503077064072,0.010128980597432715,-0.7475688519317732,-0.0010430461906038697,13.932194561712203,-4.329828827131474,8.457609096400157,1.1447566381806045
-0.4838516394800375,0.10067126213227064,-0.7295445106162763,0.7380723263463602,-0.7182515827364149,0.010014319448390688,-0.7418050338310936,-0.001031286478659302,13.919802670011029,-4.29514725285461,8.45936098018967,1.1652944369667821
-0.4829172343532315,0.10088964688788465,-0.7286682958697915,0.7369175603636128,-0.7212705244391729,0.009903296842076663,-0.7360023294985683,-0.0010193743803199045,13.907774274314496,-4.2599035872507,8.461536486699313,1.1863342003645183
-0.4819644908279212,0.10109695365047776,-0.7277881901035129,0.7357680110412889,-0.724306831378047,0.009796032932547827,-0.7301613106153401,-0.0010073257811049564,13.896099538104588,-4.224097818669134,8.464128728174343,1.2078729912611463
-0.4809934524049812,0.10129348751766797,-0.7269040168078149,0.7346232117012276,-0.7273601853094689,0.009692602340590287,-0.724282520148259,-0.0009951559163776807,13.88476893120511,-4.187729921089688,8.467131035752498,1.2299079743629604
-0.4800041608488674,0.10147954519725508,-0.7260156048802516,0.7334827092368464,-0.7304302535883627,0.009593039534720951,-0.7183664753261961,-0.0009828793903305514,13.873773228273336,-4.150799856298773,8.47053695775175,1.2524364142228486
-0.47899665623513416,0.10165541509562104,-0.7251227886220366,0.7323460640169469,-0.7335166914683467,0.009497343973253665,-0.7124136704825216,-0.0009705101945415795,13.863103506401258,-4.1133075760851785,8.474340257328631,1.2754556729874844
-0.4779709770038807,0.1018213774265432,-0.7242254077207053,0.7312128497572672,-0.736619144275418,0.009405484962884259,-0.7064245797405094,-0.0009580617261070058,13.852751141966133,-4.075253024439067,8.478534909609824,1.2989632079172788
-0.47692716001797075,0.10197770433693329,-0.7233233072209547,0.7300826533649826,-0.7397372494393855,0.00931740620116454,-0.7003996595247829,-0.0009455468053571553,13.84270780685213,-4.036636139740388,8.483115098386516,1.3229565687252636
-0.47586524062501967,0.10212466004646568,-0.7224163374854052,0.7289550747606857,-0.7428706383723148,0.009233029980918905,-0.694339350887601,-0.0009329776931632431,13.832965464149273,-3.997456856924993,8.48807521244941,1.3474333947749084
-0.47478525272227506,0.1022625009984582,-0.7215043541468131,0.727829726681792,-0.7460189381876634,0.009152261044080276,-0.6882440816437947,-0.0009203661078434389,13.823516363422122,-3.9577151096186878,8.493409841632067,1.3723914121714043
-0.473687228823635,0.10239147601971849,-0.7205872180530678,0.7267062344708024,-0.74918177325761,0.0090749900805674,-0.6821142683124773,-0.0009077232416769749,13.814353035628592,-3.9174108322311074,8.499113772621355,1.3978284307761661
-0.47257120012815235,0.10251182648737442,-0.7196647952061427,0.7255842358514041,-0.7523587666093408,0.0090010968747368,-0.6759503178673097,-0.0008950597770350376,13.805468287758709,-3.8765439620028372,8.505181984585837,1.4237423411700703
-0.47143719658946626,0.10262378650097576,-0.7187369566960202,0.7244633806949977,-0.7555495411637534,0.008930453107660143,-0.6697526293001155,-0.000882385902137435,13.796855197253818,-3.8351144410005347,8.51160964466609,1.4501311115872295
-0.4702852469856838,0.10272758305839083,-0.7178035786304845,0.7233433307798932,-0.7587537208222246,0.008862924828091916,-0.6635215950050725,-0.0008697113264435857,13.788507106258656,-3.793122218055941,8.518392103364874,1.4769927848378759
-0.46911537898930644,0.1028234362342247,-0.7168645420615603,0.7222237595451136,-0.7619709314087997,0.00879837460857504,-0.6572576019925754,-0.0008570452956863357,13.780417615751515,-3.7505672506457564,8.52552488986977,1.5043254752360262
-0.4679276192368602,0.10291155935967104,-0.7159197329092789,0.7211043518404832,-0.7652008014764335,0.008736663405799584,-0.65096103294326,-0.0008443966065567901,13.772580579591503,-3.707449506710175,8.533003707336213,1.5321273655451515
-0.46672199339794335,0.10299215920286092,-0.7149690418833651,0.7199848036744412,-0.7684429629868067,0.008677652146165747,-0.644632267113622,-0.0008317736210480169,13.764990098516417,-3.6637689664086985,8.540824428154888,1.5603967039528666
-0.4654985262434545,0.1030654361489162,-0.7140123644033614,0.7188648219608249,-0.7716970518737956,0.00862120305862868,-0.6382716811052334,-0.0008191842804649706,13.75764051411995,-3.6195256238124753,8.548983089223746,1.589131801083766
-0.4642572417128071,0.10313158437903061,-0.7130496005176403,0.7177441242656817,-0.7749627085009387,0.008567180777407254,-0.6318796495097991,-0.000806636119107957,13.750526402832765,-3.5747194885329883,8.557475887241933,1.6183310270578806
-0.46299816297997143,0.10319079204800963,-0.7120806548216949,0.7166224385550192,-0.7782395780232638,0.008515453237130492,-0.6254565454422688,-0.0007941362776361211,13.743642569928255,-3.5293505872873574,8.566299174040118,1.6479928086008166
-0.46172131251822024,0.10324324145979073,-0.7111054363760461,0.7154995029442648,-0.7815273106636643,0.008465892382559253,-0.6190027409739538,-0.0007816915161176196,13.736984043570684,-3.483418965400968,8.575449451959381,1.678115626210372
-0.4604267121634786,0.10328910924054642,-0.7101238586240604,0.7143750654500864,-0.7848255619136703,0.008418374714248406,-0.6125186074771733,-0.0007693082267723161,13.730546068920502,-3.4369246882483875,8.584923369288756,1.7086980113833943
-0.45911438317620434,0.1033285665090396,-0.70913583930993,0.7132488837451239,-0.7881339926680003,0.008372781690478103,-0.6060045158923751,-0.0007569924464128733,13.724324102309255,-3.3898678426338553,8.594717715769729,1.739738543905707
-0.4577843463017458,0.10336177904396521,-0.7081413003970326,0.7121207249160874,-0.7914522693017215,0.008329000004556613,-0.5994608369280067,-0.000744749868589629,13.718313805494372,-3.342248538112802,8.604829418174445,1.7712358492071612
-0.45643662182913997,0.10338890744806013,-0.7071401679868567,0.7109903652256037,-0.7947800636982301,0.008286921755236121,-0.5928879412026707,-0.0007325858554444188,13.712511040002196,-3.2940669082560277,8.615255535963014,1.8031885957831908
-0.4550712296483294,0.10341010730881121,-0.7061323722386503,0.7098575898781173,-0.7981170532356033,0.008246444526545865,-0.5862861993383172,-0.0007205054492782976,13.706911861566114,-3.2453231118582804,8.625993257024174,1.8355954926836964
-0.4536881893057899,0.10342552935563148,-0.7051178472899262,0.7087221927900973,-0.8014629207382036,0.00820747139187323,-0.5796559820124262,-0.0007085133838378862,13.701512514665135,-3.1960173340930753,8.63703989350251,1.8684552870695843
-0.45228752005856926,0.1034353196134052,-0.7040965311779386,0.7075839763647461,-0.8048173543997329,0.008169910855650615,-0.5729976599763412,-0.0006966140953248362,13.69630942716713,-3.146149787615646,8.64839287771462,1.901766761836899
-0.45086924092674757,0.10343961955233483,-0.7030683657622218,0.7064427512713617,-0.808180047683276,0.008133676744563592,-0.5663116040461328,-0.0006848117331327574,13.691299205079867,-3.095720713615926,8.66004975815582,1.9355287333081563
-0.4494333707443373,0.10343856623404576,-0.7020332966482697,0.7052983362294647,-0.811550699203231,0.008098688058811941,-0.5595981850716244,-0.0006731101703159086,13.686478627412063,-3.044730382823521,8.672008195598396,1.9697400489901806
-0.4479799282086454,0.10343229245392876,-0.7009912731124187,0.7041505577977692,-0.8149290125934175,0.008064868792637533,-0.552857773888508,-0.0006615130137935624,13.681844641145885,-2.993179096466571,8.684265959281802,2.0043995853975454
-0.44650893192812613,0.10342092687971462,-0.6999422480279824,0.7029992501680441,-0.818314696365085,0.008032147732101801,-0.5460907412578091,-0.0006500236142942672,13.677394356321718,-2.9410671871864182,8.696820923194814,2.039506245940521
-0.4450204004687564,0.1034045941862952,-0.698886177792678,0.7018442549638877,-0.8217074637580142,0.0080004582369584,-0.5392974577963549,-0.0006386450760436449,13.673125041235359,-2.88839501990993,8.709671062449177,2.0750589588762858
-0.44351435239896847,0.10338341518681529,-0.6978230222573718,0.7006854210444174,-0.8251070325874261,0.007969738012423842,-0.5324782939013343,-0.0006273802661998355,13.66903411774737,-2.835162992681319,8.722814449744046,2.1110566753220383
-0.4419908063331771,0.1033575069600721,-0.6967527446561644,0.6995226043128554,-0.8285131250889733,0.007939928875706338,-0.5256336196715381,-0.0006162318240401249,13.6651191567039,-2.78137153745522,8.736249251920148,2.147498367328566
-0.4404497809739396,0.10332698297426779,-0.6956753115378284,0.6983556675299765,-0.8319254677636966,0.007910976521307135,-0.5187638048274075,-0.0006052021699026616,13.661377873467897,-2.727021120852746,8.749973726602434,2.1843830260127497
-0.4388912951527886,0.1032919532071689,-0.6945906926986025,0.6971844801323706,-0.8353437912244801,0.00788283028835876,-0.5118692186316258,-0.0005942935138869047,13.657808123559379,-2.6721122448821695,8.763986218929787,2.2217096597474546
-0.4373153678697781,0.10325252426273296,-0.6934988611163455,0.6960089180554608,-0.8387678300452359,0.007855442932604163,-0.5049502298116265,-0.0005835078643165571,13.654407898403173,-2.6166454476258254,8.778285158370169,2.259477292407211
-0.43572201833178326,0.10320879948426566,-0.6923997928860413,0.694828863561208,-0.8421973226137738,0.007828770405045619,-0.49800720648508917,-0.0005728470359685778,13.651175321182318,-2.560621303894753,8.792869055619509,2.2976849616680872
-0.43411126598959393,0.10316087906417873,-0.6912934671566487,0.6936442050704253,-0.8456320109890889,0.007802771638797475,-0.49104051608922683,-0.0005623126580721347,13.648108642795185,-2.5040404258525273,8.807736499582527,2.3363317173601614
-0.43248313057384313,0.10310886015042074,-0.6901798660692828,0.6924548369996193,-0.8490716407635986,0.007777408345253445,-0.48405052531444426,-0.000551906182080918,13.645206237914207,-2.446903463609675,8.822886154433586,2.3754166198709767
