-0.4957413605451944,0.0069367542547304414,-0.8101153106549903,0.9091861914906397,-0.5677774378763706,0.00008074119153026627,-0.999555845131025,-0.0003103169678647194,17.291406785189228,-5.279641568830645,10.524870021056104,1.4868951953025438
-0.4898963979650905,-0.0040657174956948115,-0.8137956646305237,0.9230269428280296,-0.5658137132798319,0.00011731872765438384,-1.0010268748004971,-0.0004073319241934524,17.644076368392017,-5.126812970277201,10.817879129287089,1.6993842688277905
-0.48524071042036676,-0.011968315057029414,-0.816038675456466,0.9325727447018505,-0.5642440156073465,0.00017441906347037282,-1.0020891950774558,-0.0005074728122273712,17.89334635408555,-4.999495797875035,11.030788728960085,1.8630618272504982
-0.48176130958046925,-0.017044421559729572,-0.8170709765977053,0.9382836150164924,-0.5630693776917125,0.00025250081381629475,-1.0027420074138576,-0.0006077498677184888,18.049543526955365,-4.899613268762658,11.170251757014018,1.9796785011787548
-0.47940665893493867,-0.019572551863891785,-0.817077072155376,0.9405887972463614,-0.5622894045998305,0.00035862609643036566,-1.002992529367437,-0.000705189333611472,18.122604729661514,-4.827209186161883,11.243214147522139,2.0521813959775588
-0.47809593497188374,-0.019831166934678807,-0.8162070998514446,0.9398894890791902,-0.5619012513792966,0.0005038703861608117,-1.0028544732820006,-0.0007969293723547947,18.122030275757034,-4.780912269852944,11.256742402544544,2.0843756033596113
-0.4777274973511461,-0.01809478092305198,-0.814584221177446,0.9365617076051395,-0.5619004310732798,0.0007044838123676094,-1.002348436597896,-0.0008803041525577385,18.056873385611812,-4.758344438760772,11.217893229851512,2.0806357169995957
-0.47818640774071186,-0.014631006502703835,-0.8123112793753463,0.9309589384959926,-0.5622822288083746,0.000984166220947704,-1.0015027884199275,-0.0009529155668028862,17.935747663767017,-4.756471658443855,11.133613090903912,2.0456629144193164
-0.4793509111799731,-0.009698258214460125,-0.8094765219616364,0.9234143641049092,-0.5630437141146806,0.0013774556273642704,-1.0003550592810309,-0.0010126921200968146,17.76684044264999,-4.771898570036359,11.01065877944071,1.9842830931729898
-0.4810978514831665,-0.003543908752980605,-0.8061582941794616,0.9142425675844328,-0.564186482209565,0.0019345507677229002,-0.998954024682881,-0.001057934631344946,17.55792432104963,-4.801109524599993,10.855532876625078,1.9012819198246267
-0.4833070356618582,0.003597238968536783,-0.8024286869428207,0.9037406808306612,-0.5657202787025774,0.002727963727339409,-0.9973627254088725,-0.0010873485556586258,17.31636264971284,-4.840659382294601,10.674430101545417,1.8012731658728924
-0.4858645932315623,0.011504244936816923,-0.7983561768001767,0.8921889925666375,-0.5676676259764333,0.003861350693756612,-0.9956626564624886,-0.0011000629742603184,17.049107261635374,-4.887317798669693,10.473192246306603,1.6885972166591507
-0.488665395229517,0.01997112841713284,-0.794007331671398,0.87985106461906,-0.5700694350562915,0.005480623785567604,-0.9939592461462768,-0.001095636598243334,16.762688571414415,-4.938170845733694,10.257270624489001,1.5672471011917901
-0.49161460456370204,0.02880777572665093,-0.7894476772974173,0.8669734220666468,-0.5729912809342067,0.007786859251048758,-0.9923884650528909,-0.0010740514644719604,16.463199401363063,-4.990683723616211,10.03169585165797,1.4408198260889533
-0.4946284235776589,0.037840648792695164,-0.7847418268542898,0.8537848877573482,-0.5765294411510843,0.011049380523575908,-0.9911238459574607,-0.0010356953323114233,16.156274638331638,-5.0427279769584095,9.80105540107303,1.312491260300268
-0.4976340886797739,0.04691327386573425,-0.7799529727359759,0.8404956263554724,-0.5808148290430185,0.015615446300335277,-0.9903822153754204,-0.0009813340857873075,15.847069195387682,-5.092576073860144,9.569479803836481,1.1850133176911273
-0.500569147196879,0.055886486211046714,-0.7751418344613368,0.8272959568788749,-0.5860114974826289,0.02190993251174909,-0.990424851418199,-0.0009120756809045109,15.540236887417606,-5.138865797980234,9.340638579476344,1.0607325099610987
-0.503380072868022,0.06463840929330203,-0.7703651753366527,0.8143550108755291,-0.5923045028837419,0.030414159014721668,-0.9915484301406834,-0.0008293273353932782,15.239912913342234,-5.180537827404911,9.11774676384322,0.9416283220941764
-0.5060204088399747,0.07306416065712144,-0.7656740949444254,0.8018194079341189,-0.5998702357448249,0.04160844607216978,-0.9940572398193863,-0.0007347477315763401,14.949702858494268,-5.216754743807255,8.903581591142938,0.829366523544147
-0.5084489801472821,0.08107531371123308,-0.7611125449165288,0.78981236123572,-0.6088230861273835,0.055862205343161206,-0.9982065996926682,-0.0006301959951177863,14.672681488869612,-5.246822315395735,8.70050534828629,0.7253538251876605
-0.5106293085925385,0.08859921795912563,-0.7567168967323448,0.7784340082083291,-0.6191406668029019,0.07326935744500968,-1.0041130523040023,-0.0005176791331504529,14.411404431843797,-5.270154627417667,8.510484061825142,0.6307657426010593
-0.5125317407001395,0.09557836765741307,-0.7525175768663577,0.7677639493787235,-0.630591499983874,0.0934709720904641,-1.011649319037608,-0.0003992994792814818,14.16793328319827,-5.286337246717591,8.335086098375616,0.5465099381051332
-0.5141387511265791,0.10196999534661863,-0.7485429514769929,0.7578661471417154,-0.6427162714741057,0.11557244139666699,-1.0203802248867324,-0.00027720351691536637,13.943868107937337,-5.295304269542733,8.175451692584389,0.4731121458102909
-0.5154507435383522,0.10774580659154251,-0.7448234481266476,0.748794143469,-0.6549082581322385,0.13827134047562073,-1.0296101398159088,-0.00015353325261621174,13.740374662083104,-5.297533437214658,8.032253353672596,0.4105878711959272
-0.5164873157859905,0.11289141330548375,-0.7413924663068738,0.7405931220537986,-0.6665691000909544,0.16017814060588292,-1.038547929670423,-0.00003038110237034585,13.558198067159418,-5.294081707968392,7.905694779827348,0.35842157936375507
-0.5172818138596293,0.11740506484948794,-0.7382828533719568,0.7332975675376813,-0.6772448855097849,0.18013974100265268,-1.0464944139910604,0.0000902509527362037,13.397671319855764,-5.28638695198143,7.7955764948370865,0.3157078730373231
-0.5178726353111645,0.12129578472891141,-0.7355215759514139,0.7269271303346404,-0.6866721138893657,0.19739145908571445,-1.0529484038052332,0.00020648738038132593,13.258735780268431,-5.275960396767801,7.70140271554066,0.2813726679600457
-0.5182961389543664,0.12458136779445368,-0.7331258969176578,0.7214839880095693,-0.6947466086834263,0.21153352073083095,-1.0576142894656422,0.00031660989870842455,13.140980601687703,-5.264141286519807,7.622482754980819,0.2543565601871517
-0.5185830273350399,0.12728658029417483,-0.7311021308003487,0.7169527594143322,-0.7014664900479789,0.22242958398737617,-1.0603576006496551,0.0004190828448014392,13.043694762488569,-5.2519779265509365,7.558003229683327,0.23371360625437898
-0.5187574364705816,0.1294416521288001,-0.7294462672460048,0.713302246881102,-0.7068834291052667,0.23010581168734864,-1.0611528321956287,0.0005125730302491894,12.965922134120795,-5.240206382692423,7.507073021038602,0.21864273038984314
-0.518837396591716,0.13108101758046448,-0.7281454543117508,0.7104879862802759,-0.7110713123762967,0.23467880111108155,-1.0600427150731018,0.000595964127003083,12.906513495998244,-5.229278575625522,7.468751245218694,0.20848367515410035
-0.5188357572665857,0.13224224028600648,-0.7271796928386376,0.7084549464259451,-0.7141094351934507,0.2363120408983355,-1.057111483794014,0.0006683657325901184,12.864173179548251,-5.219407115452514,7.442066430543379,0.202699633552431
-0.5187611488055583,0.13296507619492365,-0.7265234479632353,0.7071400762245008,-0.7160751248470443,0.23519266604458006,-1.0524690104056293,0.0007291173542337609,12.837500057253804,-5.210611314706395,7.426031383071243,0.20085735947623845
-0.5186188312274831,0.13329064728057094,-0.7261470822382897,0.7064745983364276,-0.7170418699382269,0.23152098818659403,-1.0462422059519243,0.000777787628067001,12.825023331495547,-5.202758774686353,7.419655743801578,0.2026088130076898
-0.5184114077048333,0.13326071092915318,-0.7260181010792649,0.7063860361796898,-0.7170805555612701,0.22550774126844675,-1.0385710300999897,0.0008141691535788981,12.825233724976162,-5.195601442372243,7.421956989754806,0.20767529284918657
-0.5181394274451161,0.13291701665226505,-0.7261022329781167,0.7067999944806153,-0.7162624763491114,0.21737598620690207,-1.0296073807918362,0.0008382693755144764,12.836610624009202,-5.188806796014673,7.431970066427512,0.21583376156709044
-0.517801919355647,0.13230074539873563,-0.7263643772298137,0.7076417253702225,-0.7146633963695982,0.20736580769372737,-1.0195157283684104,0.0008502979861088604,12.857645637998328,-5.18198546111125,7.448755584125971,0.22690459276118047
-0.5173969028123739,0.131452028696552,-0.726769454951058,0.7088375163780677,-0.7123681605560482,0.19574042418940307,-1.008474610832894,0.0008506513500154695,12.886862964110222,-5.174716796534871,7.471406387177694,0.24073978039773036
-0.5169219209789854,0.13040954564696047,-0.7272831987124155,0.7103159373702298,-0.7094753223384421,0.18279226492122896,-0.9966780796773793,0.0008398944727244232,12.922836894403398,-5.1665740177841855,7.499052260707811,0.2572106159114744
-0.5163746327262332,0.12921019529769678,-0.7278729102517257,0.7120089786128813,-0.7061009947800936,0.16884708634565673,-0.9843359616726876,0.000818741040838495,12.964206765418515,-5.157150146200581,7.530862597296214,0.2761940219217922
-0.5157534741046412,0.12788883968780249,-0.7285081994662975,0.7138530967010212,-0.7023807524248553,0.15426355203619524,-0.9716715335803836,0.0007880320595977572,13.009689609343045,-5.146085236955079,7.566047068689792,0.29755730369824734
-0.5150583531064405,0.12647810863507844,-0.7291616865362275,0.7157901544223727,-0.6984681246905399,0.13942538710596283,-0.9589151802160337,0.0007487136000504737,13.058090697343482,-5.1330937175669495,7.603854787346101,0.3211421924305053
-0.5142912763749641,0.12500825200089608,-0.7298096049847357,0.7177681971109604,-0.6945284046163652,0.12472401737650707,-0.9462932223747534,0.0007018141460257635,13.108312051845648,-5.117988408285848,7.6435730427882405,0.3467506007716338
-0.5134567500018646,0.12350702155171456,-0.7304322040793527,0.7197419690385994,-0.6907275354769423,0.11053217556834989,-0.9340126344427588,0.000648422000581062,13.15935885835067,-5.1006958179553274,7.684527190285787,0.3741358501096304
-0.5125617954545143,0.12199956680690105,-0.7310138458860682,0.7216730705717486,-0.6872177152428853,0.0971729730085914,-0.9222445102289404,0.0005896631740777294,13.210343592926941,-5.081257256802388,7.726083205047933,0.4030031310766944
-0.511615511379199,0.1205083395940306,-0.7315427504320325,0.7235297151217512,-0.684123253276318,0.08489241849042403,-0.9111107242460584,0.0005266801328349011,13.260487693042728,-5.059813430313724,7.7676534841028255,0.4330207786262528
-0.5106282683335909,0.11905301662233768,-0.7320104471879492,0.7252861497266305,-0.6815307737885298,0.07384358026214613,-0.9006778898465055,0.00046061173985446565,13.309120781335203,-5.036575643271713,7.808704961825703,0.4638401762378588
-0.5096107567025197,0.1176504592634268,-0.7324110828572248,0.7269218948421654,-0.6794863606156563,0.06408654435042983,-0.8909601727954842,0.00039257466884637127,13.355677727009407,-5.011791415091348,7.848767392440071,0.4951189194780616
-0.5085731327719056,0.11631472815261865,-0.7327407556866014,0.7284209790317963,-0.6779994942387455,0.05560230391477765,-0.8819292439731273,0.00032364652111046833,13.399694039442847,-4.9857131880701235,7.887439534797302,0.5265413165754947
-0.5075244214493206,0.11505715908433793,-0.7329969911810584,0.7297712887289706,-0.6770513838162372,0.04831445488484621,-0.8735276436042139,0.0002548508230528687,13.440800128608338,-4.958575787437988,7.924391911736856,0.5578324294335651
-0.5064722094453985,0.1138864940655627,-0.7331783909921985,0.7309640698907599,-0.6766046469431208,0.04211197038921102,-0.8656818767249758,0.00018714403139657662,13.478714863054728,-4.930583915705067,7.95936605977108,0.5887648875786529
-0.5054225733801934,0.1128090539030203,-0.7332844255684524,0.7319935568927911,-0.6766120172604424,0.036868445480590234,-0.858312951188741,0.0001214046244976372,13.51323870869973,-4.901907813301075,7.992171029127333,0.6191598662713922
-0.5043801566029216,0.11182893745875906,-0.7333153187053169,0.7328566812407279,-0.6770229626574605,0.032455967868630475,-0.8513436311086224,0.00005842431243584264,13.544246618598997,-4.872684120372555,8.022678145018482,0.6488843532080297
-0.503348319020531,0.11094823522723246,-0.733271977533775,0.7335528177213085,-0.6777880673082333,0.028753777704778157,-0.8447027154809701,-1.0986436214330885e-6,13.571680785022224,-4.843019324470157,8.050814894643544,0.6778465659085916
-0.5023293095350745,0.11016724837722663,-0.7331559373147088,0.7340835410745421,-0.6788615471189458,0.02565282193196689,-0.8383270778799603,-0.000056564050382347975,13.595543344433116,-4.812994052835046,8.0765585270793,0.7059907645188394
-0.5013244340321906,0.1094847073323551,-0.7329693053461802,0.734452380825611,-0.6802024204011321,0.02305748512505232,-0.8321622273013966,-0.00010747242100141413,13.61588912151221,-4.782667277685575,8.099929706595592,0.7332921372311108
-0.5003342076061021,0.10889798595120873,-0.732714698388827,0.7346645716272765,-0.6817748112870946,0.02088558331041678,-0.8261619991079829,-0.00015342574359091852,13.632818496418206,-4.752080049144821,8.120986394283948,0.7597520529895061
-0.4993584883451617,0.10840330857925001,-0.7323951734735745,0.734726801538695,-0.683547749849695,0.01906740914886297,-0.8202878004898374,-0.00019412651434131165,13.646470474749893,-4.72125866939287,8.139818039662885,0.7853937656942077
-0.4983965938661123,0.10799594796462907,-0.7320141542676663,0.734646962602273,-0.6854947173542005,0.017544345222518614,-0.8145076787551269,-0.00022937518955163261,13.657016031581376,-4.690217354280484,8.156540118358565,0.8102585589423953
-0.4974474030091356,0.10767041248644232,-0.7315753557422371,0.7344339082837996,-0.6875930927567756,0.0162673573005261,-0.8087953682209347,-0.000259066225902663,13.6646517906244,-4.658960469484115,8.171289032445388,0.834402288694965
-0.4965094451040076,0.10742062147499391,-0.7310827096479308,0.734097221757182,-0.689823591227394,0.01519554034614556,-0.8031293977051583,-0.00028318288891163857,13.669594088316625,-4.627484426726632,8.184217382613737,0.8578922789763255
-0.4955809787744072,0.10724006768022513,-0.7305402927898375,0.7336469981723627,-0.6921697426721354,0.01429480210484424,-0.7974922955039702,-0.00030179101592271593,13.672073461401261,-4.595779309001928,8.19548961845062,0.8808045339487797
-0.4946600617374728,0.10712196619712741,-0.7299522595518102,0.7330936431984562,-0.6946174318075745,0.013536716758086154,-0.7918699028088458,-0.0003150319224966904,13.672329585926446,-4.563830275160584,8.205278071255405,0.9032212395105239
-0.4937446126274077,0.10705938939555933,-0.7293227796530204,0.7324476893857309,-0.6971545059207741,0.012897551829585468,-0.7862507926388279,-0.0003231146399899644,13.67060668584063,-4.531618778741372,8.21375937163418,0.9252285354651435
-0.4928324655630226,0.10704538762730517,-0.7286559817513379,0.731719631266013,-0.6997704480352325,0.012357456447608217,-0.7806257846926898,-0.0003263076678094444,13.66714942060168,-4.499123624803685,8.221111251327766,0.946914544470294
-0.4919214179803707,0.10707309569317686,-0.7279559032315809,0.730919779604958,-0.7024561090648671,0.011899792375130476,-0.7749875439701129,-0.0003249304166723788,13.662199253461504,-4.466321881332109,8.22750972545523,0.96836764667423
-0.49100927213857865,0.10713582524475418,-0.7272264463141116,0.73005813481398,-0.7052034909043302,0.011510587260113786,-0.7693302506824219,-0.0003193445095769889,13.655991295295335,-4.433189657628648,8.233126647845932,0.9896749898208212
-0.49009387065379495,0.10722714346682195,-0.7264713404720421,0.7291442792056554,-0.7080055721701121,0.011178090114299126,-0.7636493297601473,-0.0003099450954967213,13.648751612957334,-4.399702760034713,8.238127628632006,1.0109212242906818
-0.48917312640101934,0.10734093853636593,-0.72569411103763,0.7281872875178057,-0.7108561688057267,0.010892410802785317,-0.7579412295362785,-0.00029715231744400236,13.6406949861002,-4.365837234542901,8.242670299974815,1.0321874515825518
-0.48824504712983147,0.10747147248157657,-0.7248980537982354,0.7271956549252823,-0.7137498226052702,0.01064522758577039,-0.7522032405987996,-0.00028140306189690557,13.632023092138226,-4.331569805774963,8.246902912840923,1.0535503735224072
-0.48730775515593466,0.10761342216977866,-0.7240862153208572,0.7261772415950127,-0.7166817116721684,0.010429549103553344,-0.7464333471901593,-0.0002631431010210342,13.622923095508343,-4.296878222005713,8.250963245212748,1.0750816282899476
-0.4863595025081658,0.10776190923713665,-0.7232613786960472,0.7251392327120351,-0.7196475777947026,0.01023951943712131,-0.7406301048050089,-0.00024281972300584985,13.613566614545736,-4.2617415161395895,8.254977800062848,1.0968472983433637
-0.48539868192539787,0.10791251983633934,-0.7224260543532813,0.7240881128069089,-0.722643666626234,0.010070256919178618,-0.7347925387714455,-0.0002208749295058946,13.604109037096787,-4.226140192645221,8.259061269854525,1.1189075745971073
-0.48442383410697315,0.10806131512246808,-0.7215824755686029,0.723029653144348,-0.7256666773778664,0.009917719181675005,-0.7289200595905917,-0.00019773926293938486,13.594689154402321,-4.190056350352013,8.26331624324853,1.1413165608018434
-0.4834336516228576,0.10820483342331712,-0.7207325982604812,0.7219689108863615,-0.7287137194538813,0.009778588501452551,-0.7230123916610386,-0.00017382631052750939,13.58542908175878,-4.153473750694328,8.26783312907349,1.16412220199103
-0.4824269798855371,0.1083400850501154,-0.7198781046509389,0.7209102387184282,-0.7317822740837584,0.00965017285376931,-0.7170695127385652,-0.00014952791670180566,13.576434433963811,-4.116377840470956,8.272690272422679,1.187366321070244
-0.4814028155753347,0.10846454069953321,-0.7190204103560287,0.7198573036223669,-0.7348701595313518,0.009530319217222305,-0.7110916020882303,-0.00012521012107535653,13.56779472353411,-4.078755737508017,8.277954237931521,1.2110847480946392
-0.4803603028952313,0.10857611437972886,-0.7181606744627391,0.7188131134928655,-0.7379754988964009,0.009417336607619398,-0.7050789957854032,-0.00010120982574085284,13.559583950103512,-4.040596186818865,8.283680235823722,1.235307527460991
-0.4792987280114882,0.10867314176369886,-0.7172998121484434,0.7177800503243777,-0.7410966898719386,0.009309927068132587,-0.6990321480240652,-0.0000778321833668427,13.5518613502225,-4.001889493993613,8.289912667142872,1.2600591890860802
-0.47821751201348484,0.10875435483402257,-0.7164385094040212,0.7167599087395319,-0.7442323760902931,0.009207123425042566,-0.6929515976041535,-0.000055348686519182254,13.544672277939076,-3.9626274416682548,8.296685765663765,1.2853590706071216
-0.47711620270121924,0.10881885363589155,-0.715577239432603,0.7157539386874949,-0.747381419888294,0.009108233050402224,-0.6868379390045724,-0.00003399592891228092,13.538049187996522,-3.922803194057553,8.304024315257887,1.3112216786811486
-0.47599446548277075,0.10886607590165834,-0.7147162803121553,0.7147628912090129,-0.7505428764579495,0.009012787174337946,-0.6806917976150636,-0.000013975000938512842,13.532012695186898,-3.8824111937170653,8.3119444229271,1.3376570785428
-0.474852073637447,0.1088957652515501,-0.7138557335313482,0.7137870662421473,-0.7537159694319433,0.008920495481089401,-0.6745138088092876,4.548525150725868e-6,13.526572685301083,-3.8414470539495778,8.320454329277526,1.3646713020740464
-0.47368889817393534,0.10890793861307842,-0.7129955430336851,0.7128263615271032,-0.7569000679938783,0.008831205825560585,-0.6683046006043826,0.000021444070642259044,13.521729455169076,-3.799907449603548,8.32955523984448,1.3922667657211147
-0.47250489748700997,0.10890285343734643,-0.7121355144340036,0.7118803217580475,-0.7600946656112673,0.008744868942211322,-0.6620647796800129,0.0000366150408315376,13.517474861442011,-3.757790008432177,8.339242162364883,1.4204426906450167
-0.4713001069915479,0.10888097522511518,-0.7112753341033803,0.7109481872225573,-0.763299360474326,0.008661508005546176,-0.6557949205329481,0.00004999738804103228,13.513793459986601,-3.715093204691906,8.349504736795366,1.4491955184993945
-0.4700746288890006,0.10884294581021137,-0.7104145878523614,0.7100289412635535,-0.7665138376942078,0.008581192859227841,-0.6494955575309442,0.00006155780642564393,13.510663620003148,-3.6718162562543175,8.36032804656527,1.4785193171836253
-0.46882862219920174,0.10878955278360766,-0.7095527789774916,0.7091213559925812,-0.7697378532776985,0.008504018674221547,-0.6431671796101194,0.00007129161843772985,13.508058599203297,-3.6279590261780426,8.371693401210678,1.5084061718146418
-0.4675622931695327,0.10872170037910717,-0.7086893454715332,0.7082240357756188,-0.7729712198573689,0.0084300887375148,-0.636810227339473,0.00007922041242156697,13.505947568560725,-3.5835219294277887,8.383579082138379,1.5388465569946226
-0.46627588615404986,0.10864038208173313,-0.7078236762328447,0.7073354581019035,-0.7762137941210515,0.008359501020747923,-0.6304250920593033,0.00008538948947264242,13.504296577248457,-3.5385058452255485,8.39596104480064,1.5698296872223336
-0.4649696750371951,0.10854665516325854,-0.7069551261434694,0.7064540115314117,-0.779465465855053,0.008292338138287059,-0.6240121167900073,0.00008986517553971069,13.503069450376513,-3.4929120353636454,8.408813572009095,1.6013438430038371
-0.4636439552601341,0.10844161729627318,-0.7060830299180254,0.7055780304967064,-0.7827261484932562,0.008228660279860326,-0.6175715986055912,0.00009273205188071083,13.502228614023227,-3.4467420686904395,8.42210987446827,1.6333766708645818
-0.462299036492567,0.10832638534916167,-0.705206714656026,0.7047058268091064,-0.7859957710496095,0.00816850069455029,-0.6111037921724621,0.00009409015352040186,13.501735843797324,-3.3999977518881757,8.435822635857933,1.6659154560512779
-0.4609352359789862,0.1082020764196005,-0.7043255110584374,0.7038357177870068,-0.7892742713040841,0.008111863309658884,-0.6046089141680969,0.00009405218141176137,13.501552934764122,-3.3526810665907067,8.44992450093301,1.6989473672404696
-0.4595528725757749,0.1080697911238648,-0.7034387632948328,0.7029660509852967,-0.7925615901110303,0.008058722087544401,-0.598087148314737,0.00009274076968434599,13.501642292010326,-3.3047941128303693,8.464388506136595,1.7324596730434263
-0.458152261484212,0.10793059912342817,-0.7025458375302671,0.7020952255589962,-0.7958576667027613,0.008009021753118491,-0.5915386507887808,0.00009028584477698653,13.501967442403409,-3.2563390587531966,8.479188453134215,1.7664399305160612
-0.456733709674334,0.10778552683906704,-0.7016461291408799,0.7012217103413966,-0.7991624348687566,0.007962679561242124,-0.5849635557953367,0.00008682210849924955,13.502493469222554,-3.2073180964964503,8.494299226476059,1.8008761462501093
-0.45529751198566354,0.10763554727585878,-0.7007390686642235,0.7003440587572269,-0.8024758199008127,0.00791958781381413,-0.5783619811278402,0.00008248667223941663,13.503187372300037,-3.1577334040798335,8.509697057280393,1.8357569109398753
-0.45384394788302473,0.10748157185998504,-0.6998241265444746,0.6994609207248687,-0.8057977362055911,0.00787961687829831,-0.5717340335633021,0.00007741686472172153,13.504018357118891,-3.107587113120619,8.52535973540886,1.8710715085894751
-0.45237327883897993,0.10732444416992684,-0.6989008167441048,0.6985710517286897,-0.8091280854973899,0.007842618500646083,-0.5650798139734423,0.0000717482309890692,13.50495805697081,-3.056881282142794,8.5412667730773,1.906810001750779
-0.4508857463088181,0.10716493543025847,-0.6979686993024318,0.6976733192635368,-0.8124667554948701,0.007808429244416424,-0.5583994220597844,0.00006561273571803078,13.505980692795209,-3.005617875211695,8.557399523219344,1.9429632943642328
-0.4493815702594542,0.10700374162555627,-0.6970273819279086,0.6967667068687159,-0.815813619055409,0.007776873923260709,-0.551692960646114,0.00005913717961922242,13.507063175705326,-2.9537987455889883,8.573741256200679,1.9795231739157213
-0.44786094821002614,0.10684148208465394,-0.6960765207152513,0.695850315978894,-0.8191685336894619,0.00774776892518123,-0.544960539484167,0.00005244183358807643,13.508185157470239,-2.9014256240693803,8.590277198676034,2.016482334724884
-0.44632405473934816,0.10667869938131538,-0.6951158200807692,0.6949233658247402,-0.8225313414046757,0.007720925353816311,-0.5382022785478552,0.00004563929148933908,13.509329034373462,-2.8485001116310276,8.606994538496124,2.053834384246369
-0.44477104141364543,0.10651586039602623,-0.6941450320097694,0.6939851916173098,-0.8259018688355337,0.00769615193448851,-0.5314183108077538,0.00003883353901482776,13.510479909920663,-2.7950236760073444,8.623882399615322,2.091573834298055
-0.4432020370870967,0.10635335838474214,-0.6931639547088885,0.6930352412476699,-0.8292799276191505,0.00767325765113914,-0.5246087844911288,0.00003211923297124911,13.511625521832205,-2.7409976517695216,8.640931790930617,2.129696079132124
-0.44161714852757933,0.10619151590373048,-0.6921724307538788,0.6920730707275684,-0.8326653149816399,0.007652054094944232,-0.5177738648436487,0.000025581182648326915,13.512756138642189,-2.686423243497252,8.658135532906021,2.1681973622389736
-0.44001646132057964,0.10603058844481884,-0.6911703448199541,0.6910983385885474,-0.8360578145024602,0.0076323575168496674,-0.5109137354174195,0.000019294022594434792,13.51386443104551,-2.6313015316101898,8.675488165711911,2.2070747337234664
-0.4384000410054224,0.10587076864209621,-0.6901576210774836,0.6901107994462748,-0.8394571970265001,0.00761399058496762,-0.5040285989163459,0.000013322064187755773,13.514945322898807,-2.57563348043468,8.692985842443154,2.2463260000210323
-0.4367679343997106,0.10571219091913096,-0.6891342203307994,0.6891102969244385,-0.8428632216956027,0.007596783854237405,-0.49711867763438927,7.719311830374004e-6,13.51599582650057,-2.5194199480890904,8.710626210780639,2.285949667630899
-0.4351201710700706,0.10555493645478511,-0.6881001369723201,0.6880967561187417,-0.8462756370728985,0.007580576960410215,-0.49018421352530345,2.5296283985808014e-6,13.517014866459501,-2.4626616977861646,8.72840828623492,2.325944882438476
-0.4334567649098883,0.10539903835547305,-0.6870553958182484,0.6870701757667287,-0.8496941823348734,0.0075652195536723595,-0.48322546794416993,-2.2129662600778693e-6,13.51800309611777,-2.405359410171679,8.746332319864457,2.3663113660816935
